"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
6,7.75,30.03125,30.399641368205,14.438950128687,52.6496576545565
6,8,32,32.1598440888977,14.7630689240972,54.4410533346284
6,8.25,34.03125,34.887212133466,16.3427073089947,58.2306682142485
6,8.5,36.125,32.4141698656734,15.1576960422153,51.8983656500393
6,8.75,38.28125,38.6956244155068,18.3297146882307,63.8747749663869
6,9,40.5,40.8104741873043,20.1517226730551,67.8263332805315
6,9.25,42.78125,44.9668700720679,21.0799225234456,71.5212224406431
6,9.5,45.125,44.9134803231977,21.7073395647206,72.4199900683758
6,9.75,47.53125,44.229971711271,20.359579176793,73.6362240047381
6,10,50,49.7828237640256,24.0441643619438,84.2722057459342
7,1,0.5,0.319927563088706,-0.244584532153371,1.04453041500762
7,1.25,0.78125,0.727559980088919,-0.104991943977102,1.72911404752271
7,1.5,1.125,1.58011560679255,0.560722572211073,3.06797062490156
7,1.75,1.53125,1.67234690808222,0.482040320063488,3.10172233710232
7,2,2,1.98150704352364,0.566348180145031,3.76076903658252
7,2.25,2.53125,2.17830076044988,0.850825414145731,3.80719368754122
7,2.5,3.125,4.50647056305046,1.94780178054934,7.50353210501372
7,2.75,3.78125,3.62112522318099,1.5500686972807,6.22056785788843
7,3,4.5,5.04238733966214,2.15101156050536,8.30566941879846
7,3.25,5.28125,5.74488276932799,2.76832654949755,9.39497545570683
7,3.5,6.125,7.48033377942828,3.17664565174718,12.5211428937355
7,3.75,7.03125,7.30784505916587,3.57395839074009,11.957211705142
7,4,8,6.38037980363109,2.56692289183658,10.383344638173
7,4.25,9.03125,9.47641062483204,4.32918310531982,16.2294698304101
7,4.5,10.125,10.7721859898821,5.22065393876466,17.4993956736324
7,4.75,11.28125,9.79157908066481,4.73382229410151,16.3076771182267
7,5,12.5,11.5462269365749,5.83622023786406,18.8387487069141
7,5.25,13.78125,12.9854569936911,6.22047271142889,21.3086992358633
7,5.5,15.125,17.3448378395177,8.6265498170797,28.7814025096545
7,5.75,16.53125,16.0470821649702,8.30268979827795,24.6467462337944
7,6,18,18.0203710662274,9.14096219426279,29.212277372387
7,6.25,19.53125,18.7615834785876,9.08954639604743,29.9747085992934
7,6.5,21.125,23.0608512879414,11.1634467814895,36.2601956278812
7,6.75,22.78125,23.2057998123173,12.0301855882032,36.6038634728301
7,7,24.5,23.3354348942128,12.0425761555612,36.5164474873678
7,7.25,26.28125,24.8864226443732,11.9842427698436,39.0948355622739
7,7.5,28.125,31.0025418675535,16.0730284787572,49.8198858325109
7,7.75,30.03125,31.2405782224363,16.0883295199025,50.3881438716872
7,8,32,33.2632280640556,16.6873210729285,52.5288619750746
7,8.25,34.03125,31.8864694281916,16.1954680707604,50.112917808131
7,8.5,36.125,37.9120005927263,19.0334924192879,59.9671492679337
7,8.75,38.28125,38.1732500951737,19.346775886594,59.4702121323224
7,9,40.5,39.5418919264835,19.5600735841579,63.2148476158858
7,9.25,42.78125,43.9486565844442,22.0081111732806,71.4547127249244
7,9.5,45.125,47.4099633798623,23.6929971791729,74.2923329452603
7,9.75,47.53125,49.7780283291155,25.3761084518699,76.2785935384558
7,10,50,48.1178635417101,25.8217972644001,75.250961769639
8,1,0.5,0.706455681494886,0.154778211896541,1.41447402763354
8,1.25,0.78125,0.560355298656877,0.177237935131958,1.02866638503454
8,1.5,1.125,1.386315615823,0.448067379454499,2.65721805475318
8,1.75,1.53125,0.966385113694192,0.0160273685271908,1.99840591610933
8,2,2,1.25199943563871,0.108530120160694,2.56199448848567
8,2.25,2.53125,2.32320147597625,0.953250173227427,3.92708598161196
8,2.5,3.125,2.58391439565127,1.15148262634394,4.35812092339888
8,2.75,3.78125,3.22474456736882,1.51076199556579,5.28512386810045
8,3,4.5,6.12840138208311,2.95428968551016,9.50117410430292
8,3.25,5.28125,4.69063475596033,1.77489195914358,8.1356875747579
8,3.5,6.125,5.44570209146219,2.65670512009797,8.71183237184754
8,3.75,7.03125,5.65568310636376,2.67916816739137,9.15019340777679
8,4,8,8.83555679882527,4.74232863765566,14.2236128861616
8,4.25,9.03125,9.130697546211,4.6305127319968,14.6451533160111
8,4.5,10.125,10.5497810272198,5.39535207292822,16.5250129534172
8,4.75,11.28125,12.3771953422009,6.12981147974056,19.4287514814892
8,5,12.5,11.1832293993528,5.60665211838231,18.138359140656
8,5.25,13.78125,14.3948804242394,7.82687095982812,23.0268056618159
8,5.5,15.125,14.0801005560661,7.3394270701751,22.1124106846971
8,5.75,16.53125,16.8258323627891,9.02076624957912,26.3066521942518
8,6,18,19.313232823896,10.0995082452644,29.5912227352235
8,6.25,19.53125,19.5920644651071,10.2142336102473,30.1996223014338
8,6.5,21.125,22.9075033306173,12.2313097905736,35.0662030976483
8,6.75,22.78125,21.4876922006377,11.1132017854976,34.2605336524245
8,7,24.5,25.4908179861897,13.5247187808997,40.044634994306
8,7.25,26.28125,23.1886680724914,11.8633778465766,34.875285691104
8,7.5,28.125,26.6869896327001,14.9221212010095,41.0062395049415
8,7.75,30.03125,29.6574090705147,15.360675521698,46.6295428492617
8,8,32,30.9918263425409,15.6616017878285,49.1443264415988
8,8.25,34.03125,32.1372944492811,16.2014249570322,50.5541234538788
8,8.5,36.125,36.9696420710558,20.1377380864283,57.4996856107731
8,8.75,38.28125,38.8178416073202,20.9374184513547,59.7578016937391
8,9,40.5,39.9692133578946,22.510275330325,61.726542086901
8,9.25,42.78125,43.9494104147213,23.3033316703561,68.8027743297354
8,9.5,45.125,43.5517211578785,23.3784083921805,65.4923198584231
8,9.75,47.53125,50.4241619911683,28.3210461210861,78.6948702649821
8,10,50,49.8347569312369,27.7627521573743,76.5644926885636
9,1,0.5,0.111035298209914,-0.107648875268665,0.481304603880127
9,1.25,0.78125,0.750833880058651,0.216687252796444,1.43583012596931
9,1.5,1.125,1.00552547379634,0.190155110347883,1.99250890876636
9,1.75,1.53125,1.8070871260424,0.665219241991303,3.23278433470457
9,2,2,2.66093387907848,1.22448728915637,4.32897402688799
9,2.25,2.53125,3.49993109841195,1.75979136541913,5.84594626655323
9,2.5,3.125,2.60705582390846,1.14476215396477,4.38105122139192
9,2.75,3.78125,2.43144176836075,0.922588065633922,4.13804934168306
9,3,4.5,3.7592463035228,1.84338730148406,6.23641015245171
9,3.25,5.28125,4.82937107847418,2.38242358074251,8.05729190286895
9,3.5,6.125,5.02093257241477,2.62559377046881,8.04606651767127
9,3.75,7.03125,8.26132749304248,4.48127230711814,12.6387040259505
9,4,8,7.63832138861731,3.96337359153397,12.1632285027221
9,4.25,9.03125,8.96642223237483,4.54329112301939,13.6365604875595
9,4.5,10.125,8.29575525427931,4.50059830077182,13.1611584499954
9,4.75,11.28125,12.2163020360193,6.15994206092889,18.8169973261804
9,5,12.5,12.9485620608898,7.03099231018408,19.7276443978386
9,5.25,13.78125,14.65950966965,8.07286972739685,22.5504992731865
9,5.5,15.125,15.4474942392233,8.44542854660624,23.783922470606
9,5.75,16.53125,17.4114379464405,9.33940120956084,27.0559835164534
9,6,18,18.7817533183273,9.38405926704756,29.4577658158418
9,6.25,19.53125,18.2611533950722,9.81031122320015,27.3998492448516
9,6.5,21.125,23.7528517768164,13.8528200995512,35.312195697547
9,6.75,22.78125,23.7524275739636,13.6612257078592,35.7939548071642
9,7,24.5,23.5254109048027,13.4973492447487,35.8872163349894
9,7.25,26.28125,27.2516430437789,16.2900503217011,41.8718360120536
9,7.5,28.125,28.1746035894255,16.4476106410186,42.414439299963
9,7.75,30.03125,30.136680980822,16.0681624193382,45.5718883361403
9,8,32,31.0131320252853,17.5460377396548,45.4699837564112
9,8.25,34.03125,33.0392499124099,18.1054381206747,49.4424979316024
9,8.5,36.125,34.266427245547,19.597788415706,53.2788944850088
9,8.75,38.28125,37.8235578999747,20.8909226557704,55.6562387532388
9,9,40.5,38.1176790789581,22.1665555823659,58.2073909964893
9,9.25,42.78125,41.09006293942,23.830249019686,62.3939852027346
9,9.5,45.125,43.6408449748029,24.9596376279587,66.9113637266735
9,9.75,47.53125,50.403866168112,28.4386342393565,76.9811144020024
9,10,50,49.2988491377117,28.316407207337,75.3293594344428
10,1,0.5,0.240037561046802,-0.0684241093842408,0.744248282683882
10,1.25,0.78125,0.722498167773734,0.102544397889397,1.59221437162498
10,1.5,1.125,0.79874782463807,0.222725927333593,1.54283036154845
10,1.75,1.53125,1.91887019493454,0.891482088365955,3.24458993448173
10,2,2,1.9075069768113,0.778811342113548,3.1909658422802
10,2.25,2.53125,2.48189128665165,1.18781493863937,4.06396492951707
10,2.5,3.125,2.57969500789977,1.21004776182643,4.07356661062653
10,2.75,3.78125,4.27454894821732,2.2695149373002,6.72228515725462
10,3,4.5,4.62688700410501,2.09136361873503,7.55567719679724
10,3.25,5.28125,5.10010195206937,2.73714143193377,7.57757549176931
10,3.5,6.125,6.41408986069546,3.57817547188898,9.81579623644546
10,3.75,7.03125,6.04533556224211,3.39974292404789,9.05589179311517
10,4,8,7.71731773144047,3.91349769502399,12.3620724442808
10,4.25,9.03125,8.66475795264812,4.62117830716538,13.2390490026089
10,4.5,10.125,8.13931307408232,4.55621648309056,12.5390735193503
10,4.75,11.28125,12.9656307070002,7.64084855141208,19.3453921481746
10,5,12.5,13.6711382593088,8.23993105193313,20.4815383478759
10,5.25,13.78125,14.2068285981716,8.4118065277442,21.4668430034876
10,5.5,15.125,13.0473437489367,7.34428884400497,19.0221920825552
10,5.75,16.53125,17.900985241301,10.1171300455867,27.2231225895337
10,6,18,16.82663128634,9.47070618004328,25.2351188741761
10,6.25,19.53125,17.1913403289692,10.0045992659524,25.2148055616428
10,6.5,21.125,18.2843536109303,11.0367216412765,27.1681544940452
10,6.75,22.78125,22.1717437581605,12.6820302354433,33.3837397833428
10,7,24.5,23.5679841620854,13.8602079254734,35.1910731764384
10,7.25,26.28125,26.2739402663769,15.0355804485093,38.807374735133
10,7.5,28.125,30.6522733562339,17.3079392863472,45.2047534360667
10,7.75,30.03125,30.9982631442528,18.1380427055408,45.9432136284019
10,8,32,31.6400382316205,17.9492298579927,47.6903498974528
10,8.25,34.03125,32.8652197574749,19.2468154242855,49.4527944008519
10,8.5,36.125,35.3630408459498,20.6049431924236,52.7115019238107
10,8.75,38.28125,40.764203204154,23.388049010266,59.2908002235764
10,9,40.5,41.2487741935547,23.943288853704,61.6919243299761
10,9.25,42.78125,43.0529412352365,26.8364344907976,64.9476992820153
10,9.5,45.125,45.8593593725009,28.0852123493732,67.1335343135739
10,9.75,47.53125,46.8063381160927,26.6161284413514,68.1213688758766
10,10,50,46.0776282025817,27.0866894176327,70.525315992072
11,1,0.5,0.553911201073922,0.0399739609319463,1.32867917270181
11,1.25,0.78125,0.736185442483005,0.299786309203458,1.32052236684178
11,1.5,1.125,0.62852593241335,0.196292031176112,1.25800982109093
11,1.75,1.53125,1.15295946863253,0.397894710851617,2.11164188835754
11,2,2,2.14498285341059,0.911367202295974,3.56447533982299
11,2.25,2.53125,1.87434469852596,0.580668698614397,3.38790794933231
11,2.5,3.125,3.21741793033022,1.86843756808941,4.99215491346186
11,2.75,3.78125,2.76748369790148,1.4319618928743,4.40868394567782
11,3,4.5,5.14979364319657,2.90869170277392,7.8110068978196
11,3.25,5.28125,5.16448100361272,2.840639811946,7.80801964705151
11,3.5,6.125,5.091173964297,2.95870637039411,7.75915317190364
11,3.75,7.03125,8.1583462208043,4.53304080068708,12.2394629168942
11,4,8,6.64577104910577,3.65597356067818,10.2352002113702
11,4.25,9.03125,9.89570733050351,5.71980693526058,14.8964226806015
11,4.5,10.125,9.41001540554517,5.42255149340382,14.4155020261409
11,4.75,11.28125,12.0504255791945,7.07737223359439,17.7672450793198
11,5,12.5,13.7632506943652,8.31054094278966,20.0541219129814
11,5.25,13.78125,14.9260513768533,8.87747498505889,21.8706262252661
11,5.5,15.125,14.522947911957,8.30835929664608,21.7322187084084
11,5.75,16.53125,15.9114987497608,9.60839774031621,23.7618654515516
11,6,18,20.5325077021741,12.4226812751081,29.635728718042
11,6.25,19.53125,20.7900170684697,12.9408608501063,29.922699646915
11,6.5,21.125,21.759430486013,12.758032452254,32.1545550883986
11,6.75,22.78125,21.4510511565732,12.6440482362479,31.4314804565594
11,7,24.5,28.1580287044843,16.8448218275242,41.0240548486865
11,7.25,26.28125,27.7333088331326,16.6239563428292,40.20868255374
11,7.5,28.125,28.5978713591173,17.5657898445633,42.3201219451045
11,7.75,30.03125,29.5394099747025,18.2908600932196,43.759095195255
11,8,32,33.8471174043441,20.6291896483032,48.1072659595953
11,8.25,34.03125,34.2964421097544,20.4650810784954,50.3559962070936
11,8.5,36.125,37.7598796024126,23.3721646238389,55.4697050851754
11,8.75,38.28125,38.2843788318733,23.0878449860706,55.4991769884258
11,9,40.5,39.707276375055,23.8436231947348,56.4226688251269
11,9.25,42.78125,43.4345561735392,25.2259470137704,63.5122687652813
11,9.5,45.125,43.7405404511317,26.4051695299722,63.8132964123027
11,9.75,47.53125,47.8249946577869,29.5939207859965,71.4635297947511
11,10,50,48.5875125400631,29.6776105388821,69.8599932234503
12,1,0.5,0.457020290829699,0.164700434677963,0.852260336633568
12,1.25,0.78125,1.01063588073167,0.399605121153127,1.80000683922243
12,1.5,1.125,0.468050375380249,0.0402130021002075,1.02881481889002
12,1.75,1.53125,1.07740703031354,0.364533593644959,1.95762919628691
12,2,2,1.69875063642828,0.865175354417492,2.82871231931273
12,2.25,2.53125,3.13219233506085,1.63779267503842,4.95680039077984
12,2.5,3.125,2.13730491949865,1.12739416348179,3.47115388029627
12,2.75,3.78125,3.4938156705553,1.90222814451694,5.25444344517473
12,3,4.5,4.20941287139383,2.10012608637926,6.58019846459335
12,3.25,5.28125,5.11077532248018,3.00693716274442,7.54149675135881
12,3.5,6.125,7.63408727402359,4.4091039915581,11.7577393242903
12,3.75,7.03125,6.57869425055112,3.77457009281097,9.91340660440058
12,4,8,7.64931420790607,4.48102519815367,11.3748294966527
12,4.25,9.03125,9.77773333656902,5.77453224713519,14.5643124003196
12,4.5,10.125,10.1657577242804,5.99345166006705,15.1196325141178
12,4.75,11.28125,11.7845562149023,6.99303487841846,16.997955587413
12,5,12.5,11.9075333342966,7.23398818524924,17.6143775103436
12,5.25,13.78125,12.9557357410371,7.72738916322181,19.1848621200965
12,5.5,15.125,17.5318016270223,10.4732278116113,25.1501372649197
12,5.75,16.53125,17.1219199256978,10.1056582192279,24.584368362746
12,6,18,19.395996052147,11.843778076137,28.1606246691169
12,6.25,19.53125,21.0491922400509,12.7261902795352,31.2383341409398
12,6.5,21.125,18.8908337859717,11.420922034245,27.4732340560973
12,6.75,22.78125,23.4374202941005,14.9769058858603,34.7859006107969
12,7,24.5,27.7818094636632,17.0335387975581,40.2951501439699
12,7.25,26.28125,27.2850966750299,16.7228699193599,39.3885087469635
12,7.5,28.125,27.3664863467926,17.1597813457727,38.7376661601416
12,7.75,30.03125,29.4794312464689,17.4487119040084,41.9568475842397
12,8,32,32.3840859822431,20.2571240572171,48.149468707382
12,8.25,34.03125,34.0694573382989,20.8522440794703,50.1241718909033
12,8.5,36.125,35.6294651368591,22.1158998591617,51.2665127446636
12,8.75,38.28125,39.8739452940414,23.9679568574628,57.0326169577355
12,9,40.5,40.2384132222176,25.3783633601911,57.8117369566011
12,9.25,42.78125,42.9763309259671,25.5039166030191,61.1005310756081
12,9.5,45.125,45.9089253334915,27.2064284076933,64.9317603700423
12,9.75,47.53125,49.4798530798496,31.2044294254556,69.8127080640004
12,10,50,52.005052121162,32.1291294888267,74.7215114481982
13,1,0.5,0.537024105633162,0.168076928879536,1.04962154551873
13,1.25,0.78125,1.08210835391735,0.505470408433925,1.77622871056087
13,1.5,1.125,0.700698436730526,0.177993924730407,1.30870527439987
13,1.75,1.53125,2.59327010119575,1.42836872945387,3.94516557173353
13,2,2,1.5215402533483,0.737484108532686,2.50969520655668
13,2.25,2.53125,2.37482280624236,1.22582352763349,3.67431393663162
13,2.5,3.125,3.57258862878625,2.00653545842655,5.30556162871927
13,2.75,3.78125,3.99212596868468,2.05598831903786,6.19472757349372
13,3,4.5,4.29874511414443,2.50793557177309,6.23976793541016
13,3.25,5.28125,5.73416889051397,3.38501808095937,8.45550235721027
13,3.5,6.125,5.22079930830877,2.89031158231576,8.03104914555278
13,3.75,7.03125,6.86436801677274,3.98164805933903,9.95657372236818
13,4,8,7.66453925565868,4.6326108748052,11.3713221355734
13,4.25,9.03125,9.31717395090177,5.8172284234708,13.2127321733555
13,4.5,10.125,11.9270861869551,7.47037409341945,17.2268383279533
13,4.75,11.28125,12.4950683561668,7.46449278629358,17.7194682321091
13,5,12.5,13.4807750845953,8.0905794952346,19.250291013768
13,5.25,13.78125,12.5859483466404,7.57629052502765,17.9156279602031
13,5.5,15.125,13.3450097598695,8.31810298133678,19.4382103426371
13,5.75,16.53125,16.6271809247797,10.2317015399285,23.8305425286732
13,6,18,18.1919284383301,11.336312403549,26.0708720705067
13,6.25,19.53125,19.2187908152313,12.028498164806,27.2945887681966
13,6.5,21.125,22.4001536871004,13.849379765431,32.6533212907038
13,6.75,22.78125,24.18096219189,15.2361074748239,35.3961862428551
13,7,24.5,25.5758817646197,15.6853747597303,36.4376945389695
13,7.25,26.28125,24.5074840846636,16.0129791610462,35.1851033155264
13,7.5,28.125,26.7075961655617,16.5072006190139,38.3993572755105
13,7.75,30.03125,28.5610090887824,17.7329686224228,41.2448842502956
13,8,32,34.1239062179336,22.090000896436,49.3113148353277
13,8.25,34.03125,32.7178713746737,20.129437298299,46.0997919622312
13,8.5,36.125,39.2351959949708,24.4524574009782,56.9294018048403
13,8.75,38.28125,36.0002878672086,22.6953260669556,51.4907398558696
13,9,40.5,39.3416613990111,24.9406760711593,55.8556535776847
13,9.25,42.78125,45.2383185350746,29.0121788242963,65.0539008421336
13,9.5,45.125,43.6983373125614,27.227358238605,61.5198382896633
13,9.75,47.53125,48.5534623474922,30.2904542980714,69.7162545138528
13,10,50,45.988024283377,29.266619170899,65.5981917598904
14,1,0.5,0.478709628848843,0.140152501628316,0.905068458996721
14,1.25,0.78125,0.891401274409448,0.266756454581553,1.66807664150454
14,1.5,1.125,1.44869422834555,0.725622379180971,2.3539851872199
14,1.75,1.53125,1.78654080524345,0.912289366381881,2.89418921896744
14,2,2,2.89882394478097,1.53452861553252,4.56714287084673
14,2.25,2.53125,1.86350061966517,0.915441783020699,3.0980101257018
14,2.5,3.125,3.32067575688822,1.93893057540852,4.97780213225121
14,2.75,3.78125,4.53709132321856,2.75990674343818,6.47087377086567
14,3,4.5,3.82749928012359,2.13780176137791,5.91850665394322
14,3.25,5.28125,5.80727843192206,3.44792169180431,8.49195791356128
14,3.5,6.125,5.27158295675757,3.01882130785933,7.65660086207391
14,3.75,7.03125,5.85161035691797,3.40689897801584,8.73452381226196
14,4,8,7.11489052109183,4.30426624971149,10.3211684565592
14,4.25,9.03125,10.5420277460228,6.72530662553202,15.0373828953675
14,4.5,10.125,8.881270638348,5.56950186864509,12.8086123754396
14,4.75,11.28125,12.8723068220006,8.08153201618057,18.6048214385661
14,5,12.5,13.3685662864912,8.54927494927897,19.2177298097613
14,5.25,13.78125,13.8434900858155,8.9061885415607,19.824428423663
14,5.5,15.125,16.6086689058341,10.4293575461686,24.285511738393
14,5.75,16.53125,18.0531227722063,11.4991214837261,25.5281228990058
14,6,18,18.0011348801997,11.4831513623667,25.5869271056035
14,6.25,19.53125,20.1357684772669,13.4240359343877,28.0806308674675
14,6.5,21.125,21.2431976817669,13.8154005277389,29.9832897066956
14,6.75,22.78125,22.8418232647282,13.6287129882122,32.5846114676067
14,7,24.5,26.1713370234283,16.9727247395966,37.574895818933
14,7.25,26.28125,26.952347679628,17.0836847979873,38.7672113757959
14,7.5,28.125,28.095130859086,17.4858959723346,38.8743915511617
14,7.75,30.03125,28.0501926881862,18.2507343430948,40.4197836146811
14,8,32,31.7749512671405,19.8911848999884,45.0565690417467
14,8.25,34.03125,34.2371226206125,21.7981714200518,47.0862365793258
14,8.5,36.125,35.0902660864883,22.2445892395421,49.3960436144934
14,8.75,38.28125,36.459594752619,23.4244458448074,49.6045222648984
14,9,40.5,40.1160683025617,25.9993599622521,57.030218328732
14,9.25,42.78125,43.8325102850722,28.4745821546388,62.5500759046738
14,9.5,45.125,44.6001923196453,29.3377511846224,62.9288331436096
14,9.75,47.53125,45.4130311300928,30.3002616112418,63.7284554411847
14,10,50,50.8063867363018,33.3981617378382,71.232307276933
15,1,0.5,0.512452543940346,0.177895136559609,0.997113001107257
15,1.25,0.78125,1.25885551582048,0.628767277842092,1.9611605776135
15,1.5,1.125,1.01171184819266,0.397563582392407,1.80114120251543
15,1.75,1.53125,1.47125640656883,0.745386439547964,2.29062074138911
15,2,2,1.54512867607017,0.759519125945886,2.39989795942356
15,2.25,2.53125,2.45047159130426,1.33043326841309,3.76494438466918
15,2.5,3.125,3.08153274394041,1.78440765104967,4.63962027280817
15,2.75,3.78125,2.86401239049137,1.5922308915923,4.37465584520205
15,3,4.5,5.12942017355051,3.28093449307705,7.23656697665232
15,3.25,5.28125,5.11952845346744,3.21254827972348,7.49182659129837
15,3.5,6.125,6.20481431774387,3.97332081743609,9.00720429305839
15,3.75,7.03125,7.39509091204978,4.43133154268939,10.8641920845805
15,4,8,8.15093058621009,5.28070911389962,11.6712019313258
15,4.25,9.03125,8.53197726350274,5.27691567737115,12.2840440695074
15,4.5,10.125,9.93873208702041,6.29206014222609,13.9223378578618
15,4.75,11.28125,11.213105487567,7.27279843113209,15.5055420396388
15,5,12.5,11.9137595612063,7.56943722691384,16.7058058998826
15,5.25,13.78125,13.567496004597,8.818555087774,19.1514491936429
15,5.5,15.125,14.8471633383547,9.52666028595387,20.5447799308629
15,5.75,16.53125,16.6012109582493,10.9578122850783,22.8149780831169
15,6,18,18.5656261185979,11.4443316318799,26.0840483544001
15,6.25,19.53125,18.0075779390206,11.621085291653,24.7743328723934
15,6.5,21.125,20.8656950680476,13.7505863939082,29.095410428473
15,6.75,22.78125,22.1505661789116,13.8233055546381,31.5590870888771
15,7,24.5,25.6290395935243,16.1039844416194,34.8702526371433
15,7.25,26.28125,28.1046119030327,18.3960027385056,38.9125470599971
15,7.5,28.125,28.0722973606032,18.4093483124135,39.4019161517821
15,7.75,30.03125,27.1961333565937,17.0210899026013,38.5627150413055
15,8,32,30.4797531762253,20.1441702999525,43.5371460736189
15,8.25,34.03125,35.344472509751,23.1565383077026,48.1572991713758
15,8.5,36.125,36.2747239752008,23.3181391241497,50.7180455808478
15,8.75,38.28125,39.274461331712,25.7982236458996,54.8260413499512
15,9,40.5,38.7078320493597,26.0053476490764,53.9375282753286
15,9.25,42.78125,43.2686383900315,28.2490505658128,60.6247469026777
15,9.5,45.125,43.497423420155,29.1594404633793,60.2487583020213
15,9.75,47.53125,47.9049460862443,32.0462970828264,67.4258529806266
15,10,50,50.6666148378595,33.5460200852534,72.5282423692612
16,1,0.5,0.368455312881235,0.0910976965149672,0.717127139949271
16,1.25,0.78125,0.470289465191442,0.0342111376978332,0.983470210871623
16,1.5,1.125,1.36534077343461,0.666060302462463,2.13586144764101
16,1.75,1.53125,1.38147572278383,0.727802860152706,2.16455254472715
16,2,2,1.35262676262185,0.752230458087145,2.02865457169289
16,2.25,2.53125,2.9509085390783,1.74130070888297,4.42560161876863
16,2.5,3.125,3.04491242723868,1.76836085812767,4.57286344414521
16,2.75,3.78125,3.37427915940458,1.89673716527314,5.06369622519985
16,3,4.5,4.69322503147875,2.72132346596245,6.76044889464242
16,3.25,5.28125,5.32975412583261,3.28146038188029,7.68222027796554
16,3.5,6.125,6.24256139496106,4.05740948205464,9.00358767779168
16,3.75,7.03125,5.60540453599928,3.49383441057268,8.10016492315612
16,4,8,8.64566445370983,5.62357366802299,12.2060937179184
16,4.25,9.03125,9.05580314214513,5.84392443522267,12.7449175857964
16,4.5,10.125,11.2930574223854,7.23263900706078,15.7276407161222
16,4.75,11.28125,12.2647582129711,8.20905025294803,17.5813122433041
16,5,12.5,12.4477673889288,7.90491818594447,17.3961519860426
16,5.25,13.78125,12.8857606142799,8.39324520134087,17.6943149666377
16,5.5,15.125,16.5006946258243,10.2798443491281,22.7392314071835
16,5.75,16.53125,14.5470582338723,9.71197071165275,19.9314383848137
16,6,18,18.1033679500437,11.9044803840576,25.2138704729127
16,6.25,19.53125,20.0915370327753,13.053660387632,27.8380367783927
16,6.5,21.125,21.2861111933863,13.9188844292958,29.3756771659468
16,6.75,22.78125,23.2598143946666,15.2634449741641,32.5638481635088
16,7,24.5,22.571271770649,15.0574219581552,31.466470185273
16,7.25,26.28125,26.3364033050846,17.3228007348508,37.1020130370201
16,7.5,28.125,27.7316303529429,18.5097965010558,38.3349203255267
16,7.75,30.03125,32.5221181140392,21.3743435934275,44.4423888218702
16,8,32,34.6634771786002,22.5709283879394,47.6359735265692
16,8.25,34.03125,35.8031769824215,24.3441149900114,49.8879627764463
16,8.5,36.125,35.7190583273286,23.0123986445036,49.4306561399209
16,8.75,38.28125,36.1860460978396,24.3699050678983,50.1489739715831
16,9,40.5,41.1584347212033,27.3298772242968,57.0420997542169
16,9.25,42.78125,43.5809935446494,28.9022565649677,59.424597658404
16,9.5,45.125,43.9774765212027,29.5181391041846,60.7839386504736
16,9.75,47.53125,47.325214262827,31.2516892911983,65.7639696237385
16,10,50,50.4305158760698,34.1861885316444,68.966700471164
17,1,0.5,0.600314455495235,0.242316988131739,1.059809524386
17,1.25,0.78125,0.374881553277045,0.0661030140133059,0.784857205454763
17,1.5,1.125,1.6275710734877,0.759357575242484,2.64513978594329
17,1.75,1.53125,1.48526609021353,0.71629321431646,2.35094229051371
17,2,2,1.88226314321003,1.09268037575213,2.83549265523666
17,2.25,2.53125,3.04523957476355,1.85603133969831,4.44431340389915
17,2.5,3.125,3.95718482252775,2.44123672496173,5.8527966294731
17,2.75,3.78125,3.29891989169779,2.01720025616679,4.74599609920365
17,3,4.5,4.5696045293475,2.9265451575478,6.49981278643838
17,3.25,5.28125,4.90676480525807,2.78873389728266,7.1598769914355
17,3.5,6.125,5.66830990796863,3.75112110098756,8.1223791062959
17,3.75,7.03125,7.40450597080927,4.88666450903118,10.3961891446632
17,4,8,9.16484256877238,6.01458835347269,12.7380494108306
17,4.25,9.03125,8.445625082131,5.37313683402431,11.9576812326225
17,4.5,10.125,11.4170171328729,7.46757138186814,15.67504716785
17,4.75,11.28125,11.2920646811874,7.06076487136247,15.8580501671338
17,5,12.5,12.7489177964704,8.56791785973836,17.4562673792054
17,5.25,13.78125,13.2075857516388,8.7068652193602,18.483994421256
17,5.5,15.125,14.8588647063097,9.98556907209864,20.5358467814159
17,5.75,16.53125,15.4338824377727,10.3920662854104,21.2174100137591
17,6,18,16.8762515500386,11.6557859604854,23.1538340059684
17,6.25,19.53125,19.4662212622226,13.1469569359448,26.9704568749893
17,6.5,21.125,22.0862591156656,15.2764992459794,30.5294897867732
17,6.75,22.78125,22.4339570082399,14.8694522240861,30.6462558519242
17,7,24.5,23.1223820816862,15.6148847102564,31.8871630116003
17,7.25,26.28125,26.4719493122053,18.1185864735791,36.3066457796389
17,7.5,28.125,26.7271524034625,17.6873572821975,36.894987391698
17,7.75,30.03125,29.5658398396,19.9801940911864,39.5342930537671
17,8,32,30.804691835092,20.3209628145149,42.4694290250735
17,8.25,34.03125,33.6090742137178,22.4505301807023,45.6770920304719
17,8.5,36.125,36.7208945695037,24.1827333962318,49.790441089817
17,8.75,38.28125,40.4282480771245,27.5650427693634,55.9852207476167
17,9,40.5,38.7284058971998,26.564709451721,53.3629774786081
17,9.25,42.78125,42.3645007545753,28.0824513920286,57.7945676782811
17,9.5,45.125,44.1226241381295,30.5707142764593,60.3689463571323
17,9.75,47.53125,49.1436069115388,32.7574156169401,66.2049628243065
17,10,50,51.470195035286,34.1265914309527,70.0365156192038
