"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
10,4.3,9.245,9.87496155014007,5.45324503304904,15.1129261391195
10,4.4,9.68,12.4510295216383,7.24113096424189,19.1739909596459
10,4.5,10.125,9.76953382445029,5.36293433576758,15.1626493387011
10,4.6,10.58,9.55057072444922,5.18723868559406,15.1056066016331
10,4.7,11.045,9.42780055714517,5.20274936742499,14.5998249139968
10,4.8,11.52,10.8307326095246,6.0324408970858,15.8528829687274
10,4.9,12.005,12.8350939597207,7.35062456512807,18.9393432459525
10,5,12.5,11.1574925582072,6.04797040377356,16.8047305488436
10,5.1,13.005,13.4549083500533,7.60137837187904,19.9844014953148
10,5.2,13.52,11.7786213256376,6.91272808474598,18.3016047989424
10,5.3,14.045,14.9181292148247,8.24136513132511,22.214472935354
10,5.4,14.58,13.4630742551482,8.048447130006,20.1061450239097
10,5.5,15.125,15.5978239998484,8.97401005321683,24.0334113431485
10,5.6,15.68,15.8059775037289,8.60296298579449,23.9335651734612
10,5.7,16.245,16.4912691865811,9.58027408364275,25.2713378071972
10,5.8,16.82,16.813420355952,9.71069638446436,25.1077207403176
10,5.9,17.405,15.7529320267451,9.22653106108664,23.8213385430819
10,6,18,15.5531626111248,9.01846729217682,22.985821173674
11,0.1,0.005,-0.0433264137804706,-0.267046783246559,0.0942759216875327
11,0.2,0.02,-0.00419051044854622,-0.15248686567338,0.114187595487693
11,0.3,0.045,0.0510398127967533,-0.106062090866655,0.23814532650635
11,0.4,0.08,0.0340919362599014,-0.0757085222379431,0.193335532672813
11,0.5,0.125,0.0358569358084436,-0.17183476493046,0.295139805664835
11,0.6,0.18,0.308598595682895,-0.0110846338050451,0.71610668324615
11,0.7,0.245,0.118280001215906,-0.0235052448698293,0.348324874524443
11,0.8,0.32,0.229943195254573,-0.0634732560676935,0.644910292297128
11,0.9,0.405,0.947076022426203,0.270052785807517,1.87055458318907
11,1,0.5,0.157160470417795,-0.320652443391621,0.68883609418671
11,1.1,0.605,0.24765277761895,-0.163764825224477,0.734507435261111
11,1.2,0.72,1.00539039661556,0.31063958676744,1.90061976996395
11,1.3,0.845,0.540497217730178,-0.0468493623014957,1.19971051048518
11,1.4,0.98,0.666294819490368,0.163274625325577,1.31548926491636
11,1.5,1.125,0.957161428113467,0.312180516016215,1.77616931302791
11,1.6,1.28,0.836060770708469,0.336314250681738,1.56971508915289
11,1.7,1.445,1.58312250883543,0.715943431214543,2.54513733578407
11,1.8,1.62,1.86668473604008,0.989098665848349,3.01881817914612
11,1.9,1.805,1.55833688543387,0.649432143275281,2.71554891148091
11,2,2,2.10294458290576,0.996308867518693,3.60392429195319
11,2.1,2.205,3.14165832798164,1.62250311029988,4.97791269697802
11,2.2,2.42,2.60079219251593,1.24405324611095,4.17139260639413
11,2.3,2.645,3.67565740836021,1.97715613395913,5.63258529041172
11,2.4,2.88,3.43919522391466,1.66008047061039,5.52613201757304
11,2.5,3.125,2.90897653609374,1.53285591608199,4.45366592024092
11,2.6,3.38,3.39082193016046,1.83577487751049,5.16523886374767
11,2.7,3.645,2.94031334088391,1.4339494680747,4.66862655330132
11,2.8,3.92,4.34570544924164,2.45485128071311,6.59205092835864
11,2.9,4.205,4.2362709870507,2.1278027733126,6.45101989728239
11,3,4.5,4.45842338130225,2.53022422685567,6.76820678917409
11,3.1,4.805,4.8416475523607,2.3067903912595,7.48631142171479
11,3.2,5.12,5.25266557841096,2.99098952377741,7.84487473539287
11,3.3,5.445,6.17348919221987,3.3546571868327,9.4582927578159
11,3.4,5.78,5.27855907732103,2.84727172032811,8.01419382518271
11,3.5,6.125,4.57874169024327,2.50234519654231,6.92655176936279
11,3.6,6.48,6.53292505253682,3.68416293685786,9.89600005372977
11,3.7,6.845,5.96366410014871,3.48756146586534,9.21146900630142
11,3.8,7.22,8.72833741185648,5.07608953174998,12.804348544976
11,3.9,7.605,7.59199366581975,4.24272206490372,11.3672176912682
11,4,8,7.25982855322984,4.28515087013018,11.2763533459505
11,4.1,8.405,7.78814518739423,4.37926552932964,11.910734626046
11,4.2,8.82,7.72339678645922,4.51740111229796,11.679224345065
11,4.3,9.245,7.37932024758286,4.10963136523788,10.8040870809691
11,4.4,9.68,9.31139059461822,5.61352024198644,13.7795197259013
11,4.5,10.125,8.82442148921038,5.10962264828059,13.2682109871415
11,4.6,10.58,11.1092951286398,6.41110072257655,17.1399269188155
11,4.7,11.045,13.0938056309586,7.26027431016236,19.6023508688286
11,4.8,11.52,12.6442368680408,7.43849578210558,18.682593793321
11,4.9,12.005,12.5849583199715,7.5383614323382,18.6891701998679
11,5,12.5,14.7526648249732,8.83291718385165,22.5780171362221
11,5.1,13.005,15.2232132032213,8.90094855592818,22.2432957952086
11,5.2,13.52,11.3255830300848,6.46008583835443,17.1051264271546
11,5.3,14.045,13.4680364921258,8.10833581732405,19.7204065029408
11,5.4,14.58,15.0903518512547,8.78634174803263,22.2966587562653
11,5.5,15.125,14.9515226499358,9.05517442834495,22.4734331180367
11,5.6,15.68,16.9017629264045,10.2474357520856,24.9753941177649
11,5.7,16.245,15.5696715073993,8.95289278360763,23.3753837827
11,5.8,16.82,14.4028767590128,8.67222009211382,21.5691250809897
11,5.9,17.405,19.6636994939384,12.28304471317,29.5923215395729
11,6,18,17.5326464245812,10.1742156166956,25.6501018531881
12,0.1,0.005,0.00657902660533475,-0.137998920546128,0.143396109906306
12,0.2,0.02,0.00859763456230006,-0.10481234914234,0.139685304653897
12,0.3,0.045,0.0145410152780429,-0.0758374973273717,0.121799844601436
12,0.4,0.08,0.211330411932165,-0.158428375452878,0.612252864392159
12,0.5,0.125,0.0555411838838057,-0.248812953579157,0.382692774224205
12,0.6,0.18,0.212488148532907,-0.167394108212714,0.66635069958854
12,0.7,0.245,0.0831230726600347,-0.0462173790999256,0.286547325656635
12,0.8,0.32,0.404563237630451,0.0527485783803324,0.849846194171587
12,0.9,0.405,0.267576317574735,-0.157145449810096,0.824955104179164
12,1,0.5,0.563997182106373,0.0948910533174277,1.15637197383016
12,1.1,0.605,0.366558756470786,0.0579025777571581,0.802612578424499
12,1.2,0.72,0.707671396340874,0.186117409104781,1.42543902744482
12,1.3,0.845,0.653903953816764,0.151405713570531,1.29900997058827
12,1.4,0.98,0.806174781128553,0.256598420644706,1.51435233275858
12,1.5,1.125,1.22008090141065,0.638790506466761,1.99057141760085
12,1.6,1.28,1.07224004490284,0.335767542102017,2.03665185041577
12,1.7,1.445,1.94268341888311,0.982237516326459,3.0959397403031
12,1.8,1.62,1.49618001749313,0.677495009076894,2.55115807465404
12,1.9,1.805,2.07323297090159,0.926500049790975,3.59004876104525
12,2,2,2.12575403307922,1.05962772148099,3.29899625962695
12,2.1,2.205,2.34464699604847,1.06313521460516,3.71055708564032
12,2.2,2.42,2.35596195394971,1.16435909789639,3.60326516923408
12,2.3,2.645,2.03786408624067,1.00758005103746,3.23600830181061
12,2.4,2.88,2.37621556972426,1.19449997348797,3.79485558658402
12,2.5,3.125,2.64428520668154,1.23605982077822,4.34787265245196
12,2.6,3.38,3.49152667175551,1.89882659035686,5.41653027208305
12,2.7,3.645,2.98688680732113,1.62372205926153,4.60838101912703
12,2.8,3.92,3.35202951275457,1.75858399803259,5.33130459296216
12,2.9,4.205,4.86630961074373,2.77087231159126,7.30779106716261
12,3,4.5,4.85155691091142,2.73103184857947,7.47965464198948
12,3.1,4.805,4.6543367305389,2.65900616399996,7.23791366694775
12,3.2,5.12,4.55277624490432,2.53467009118488,6.82667199086693
12,3.3,5.445,5.96078902106857,3.25311801870375,9.20782065269529
12,3.4,5.78,6.01075314461943,3.22941658824856,8.94514941027376
12,3.5,6.125,6.89054016559455,4.00833333295722,10.1968783936205
12,3.6,6.48,5.94476960885092,3.41932447188168,9.31379650296514
12,3.7,6.845,6.92204662423993,4.09876313508272,10.3855432945007
12,3.8,7.22,6.64849917403444,4.00405916162498,9.71018828000464
12,3.9,7.605,8.10493903645447,4.7682753224653,12.0684466818851
12,4,8,8.20945627345531,4.92478908646337,12.3258890428615
12,4.1,8.405,6.96090770963169,4.20752693777016,10.4645186157102
12,4.2,8.82,8.44924383124684,5.03403465411504,12.6700809692899
12,4.3,9.245,7.63857413343471,4.2746701420259,11.3550505504763
12,4.4,9.68,10.26313198285,5.78555086527209,15.193114747217
12,4.5,10.125,9.69410260204648,5.27865327914309,14.4736017423464
12,4.6,10.58,12.3922145275228,7.36187825240907,17.6678010184205
12,4.7,11.045,9.34519816134449,5.59297932428516,14.1789925181286
12,4.8,11.52,12.0173064920966,6.84460740332495,18.0574098454965
12,4.9,12.005,11.8645519621851,7.37757147812299,17.187774892142
12,5,12.5,11.6909446508627,7.02110660915002,17.9879984780073
12,5.1,13.005,10.8361337187605,6.25526017691876,16.1065242053305
12,5.2,13.52,12.740876718871,7.73509273600494,18.6989913603719
12,5.3,14.045,14.0385584384551,8.33364906087711,20.5179793492827
12,5.4,14.58,12.5420403828114,7.37272704298396,18.3760392857273
12,5.5,15.125,16.1108363904108,9.6586215693556,23.2459799282134
12,5.6,15.68,16.9252533259363,10.0459072470174,24.5852225967782
12,5.7,16.245,16.1606662650819,9.96403813461515,23.6722665316409
12,5.8,16.82,16.2761667594625,9.64948712187876,24.2386102860545
12,5.9,17.405,18.5468192708944,11.1094130860775,26.5826259738366
12,6,18,19.1739393190318,11.4870511908759,27.0719837533053
13,0.1,0.005,0.0296609993593001,-0.0702051723113874,0.146337508169478
13,0.2,0.02,0.0378728738014284,-0.0616641978823263,0.196770984332935
13,0.3,0.045,0.119988202591962,-0.0882173860848533,0.383013523280826
13,0.4,0.08,-0.0203443762362295,-0.170894959885493,0.115957549599529
13,0.5,0.125,0.052164600634242,-0.0991874425536968,0.281986055988785
13,0.6,0.18,0.0482557509661478,-0.0626143471345634,0.243972599671673
13,0.7,0.245,0.501043178994539,0.0667028377785051,1.10853707321533
13,0.8,0.32,0.219785645246566,-0.0615449698156587,0.556835932865702
13,0.9,0.405,0.403680958615582,0.11667580571772,0.786973907511161
13,1,0.5,0.646373412767462,0.20475335701755,1.18170248672998
13,1.1,0.605,0.36469998015858,0.0448990876485737,0.834273963335666
13,1.2,0.72,0.652916463551034,0.20670178838717,1.2290279563626
13,1.3,0.845,0.477682055348878,0.11614886615327,0.966588620247989
13,1.4,0.98,1.20880619979613,0.549966385943832,2.04949350633809
13,1.5,1.125,1.2570293885736,0.581969224897881,2.13111528071471
13,1.6,1.28,1.76707345749131,0.746432771519048,3.01580966150966
13,1.7,1.445,1.18949068132559,0.445015605946944,2.08814322299965
13,1.8,1.62,1.92250253761674,0.99782231450995,3.03437705000403
13,1.9,1.805,1.8376204374936,0.866937345915723,3.01084842171153
13,2,2,2.15628210099084,1.13465383870568,3.37491459244571
13,2.1,2.205,2.37268870483047,1.2374189829338,3.84959517779526
13,2.2,2.42,2.54813189363283,1.30690495108563,4.04860011450737
13,2.3,2.645,2.08595997212689,1.05192496095307,3.2370304328576
13,2.4,2.88,2.62844886482736,1.51171892489243,4.02199947463593
13,2.5,3.125,3.31644214473101,1.82732350922167,5.12251326020103
13,2.6,3.38,3.1426769319354,1.82255110281659,4.77081607323794
13,2.7,3.645,2.45652056408907,1.31501829721163,3.91694041543719
13,2.8,3.92,3.35887478687393,1.92612552034685,4.93234752002122
13,2.9,4.205,3.8237436132276,2.17688185421324,5.80959448498932
13,3,4.5,5.86893605575528,3.45929671309554,8.80612664990048
13,3.1,4.805,4.29200277973093,2.51706747771893,6.16270607569707
13,3.2,5.12,5.51141128515823,3.29170466439404,8.41327252797101
13,3.3,5.445,5.51530548788079,3.12805463744615,8.02633256844
13,3.4,5.78,6.21533119863465,3.63731229353207,8.99577444030652
13,3.5,6.125,5.17287718179896,3.24692077411186,7.67771613893074
13,3.6,6.48,6.78151521721328,4.16355467034469,9.98590180402969
13,3.7,6.845,6.6250537549144,3.97780577266088,9.81710565440369
13,3.8,7.22,6.78955527244765,4.00340898053382,10.2649954162604
13,3.9,7.605,5.64609877013557,3.26098392634072,8.33452200477232
13,4,8,9.79932389817372,5.92810294006699,14.3790302091972
13,4.1,8.405,8.48061036030257,5.03590035395702,12.092685770148
13,4.2,8.82,9.84209781027876,6.11437015824462,13.9414861309292
13,4.3,9.245,9.49469102965994,5.88324139396627,13.8488630857793
13,4.4,9.68,11.239962437667,7.28215339477618,16.0269542218105
13,4.5,10.125,9.69125969033165,5.97540823034942,13.8799422513435
13,4.6,10.58,10.8701912584109,6.46576231829919,15.5992735491505
13,4.7,11.045,11.3975441071791,6.86158575631935,16.8698052316871
13,4.8,11.52,10.442593542673,6.01333402766794,15.5163113868253
13,4.9,12.005,11.7351913854827,7.42392176627558,16.7141392985239
13,5,12.5,11.99888735048,7.25890117734534,17.0433909808326
13,5.1,13.005,11.2614618083063,7.00866571274171,16.1213800572522
13,5.2,13.52,15.0184052572785,9.22574390962551,21.2545689170473
13,5.3,14.045,14.8218642803287,9.2520734702293,21.0682886092425
13,5.4,14.58,16.0207160510499,9.3482268122668,22.8464607765221
13,5.5,15.125,15.9750998639673,9.90374831929079,23.2729680785143
13,5.6,15.68,15.3810088205112,9.43751363798905,21.9340160832865
13,5.7,16.245,15.5302636048486,9.59007247316599,21.6497865808008
13,5.8,16.82,18.2935230905123,11.362573825955,26.3290159172735
13,5.9,17.405,18.7851185769041,11.6358567163898,27.0255535192379
13,6,18,17.6156397074548,10.2222099577161,24.8339858438002
14,0.1,0.005,-0.00698952587474463,-0.118066429565985,0.0936323103832861
14,0.2,0.02,0.0666687489346242,-0.0301285579838529,0.219181798695986
14,0.3,0.045,0.100773452974065,-0.0736388814224545,0.362246785834551
14,0.4,0.08,0.0316762605077281,-0.0490353628437284,0.164687897719749
14,0.5,0.125,-0.00163348901778999,-0.0963044344253502,0.113086953227598
14,0.6,0.18,0.269585178958799,0.0315466166553826,0.600119886720672
14,0.7,0.245,0.196688276211696,-0.0191394482333884,0.522220449161681
14,0.8,0.32,0.213985038466569,0.00256312797371426,0.535901097196828
14,0.9,0.405,0.644001829301171,0.110612020417746,1.33056537415144
14,1,0.5,0.607908241028189,0.197869406020806,1.09422170676418
14,1.1,0.605,0.958480444637703,0.331070633612567,1.78081159536152
14,1.2,0.72,0.76510505019802,0.272628222014497,1.37216032607391
14,1.3,0.845,0.546373207912434,0.0276709648547414,1.16487928362154
14,1.4,0.98,1.04109354978247,0.454610656701856,1.74218967989557
14,1.5,1.125,1.09717865068486,0.491621122221638,1.84328807982974
14,1.6,1.28,1.00759883916679,0.478965174257765,1.59080475310342
14,1.7,1.445,1.48162819758904,0.696877019171297,2.49441889876298
14,1.8,1.62,1.47492228284095,0.714129611098116,2.40847138735828
14,1.9,1.805,1.24468823918161,0.524047847765036,2.15484281627954
14,2,2,2.28845770391039,1.27335339765725,3.51707903499707
14,2.1,2.205,1.86139354377705,0.959728185049086,2.9415160010756
14,2.2,2.42,2.79362934220186,1.59710621478627,4.26349065012227
14,2.3,2.645,3.28686797158766,1.82421904999167,4.86419928029739
14,2.4,2.88,2.61701034679971,1.42196078121981,4.00723732970444
14,2.5,3.125,2.10677674271167,1.0845092316926,3.24935601957262
14,2.6,3.38,4.09036576562156,2.44059558050189,6.13784869589851
14,2.7,3.645,3.13000658907972,1.7056746164225,4.89978130068307
14,2.8,3.92,2.81712003394383,1.51974126464934,4.27432086761241
14,2.9,4.205,4.4034675516494,2.72107356739598,6.29817304443999
14,3,4.5,4.95238665464285,3.08462302912318,7.33517239317695
14,3.1,4.805,5.57733832913745,3.24826754430577,8.07063520612019
14,3.2,5.12,5.11990380423899,3.17182815809926,7.59119140290102
14,3.3,5.445,5.26077797354731,3.10919178111072,7.54557047496417
14,3.4,5.78,5.21906506143216,3.21033646830941,7.52896378992034
14,3.5,6.125,6.57182692613844,3.8912607293094,9.30810785036207
14,3.6,6.48,5.8394787565236,3.47178865241646,8.62735783756596
14,3.7,6.845,6.67451739098985,3.77576675411588,9.73439831626569
14,3.8,7.22,7.4654254306643,4.61677577230733,10.7264017291019
14,3.9,7.605,8.25834911065241,5.17163170243549,11.7211147071474
14,4,8,8.68843160927109,5.46359670913376,12.5310668519882
14,4.1,8.405,9.3966422733313,5.83837010026757,13.3693988711109
14,4.2,8.82,9.34273408885901,5.2906729010543,13.5177432867947
14,4.3,9.245,8.86457677468654,5.5833804385982,13.0779478882716
14,4.4,9.68,9.25098327068457,5.71485180539856,13.3132449970503
14,4.5,10.125,11.8375563466626,7.16654456778476,17.0223442656947
14,4.6,10.58,11.7737994172749,7.3516116307753,16.6974007679098
14,4.7,11.045,10.9810767905844,6.56060296157025,15.6677785518342
14,4.8,11.52,11.7591439966789,7.7965508814581,16.6029112860024
14,4.9,12.005,11.3278887582667,6.95748137432905,15.9669171278326
14,5,12.5,12.8018149970791,8.37122475015014,17.9176827462048
14,5.1,13.005,13.0868820283511,8.23257006281862,18.7174304455566
14,5.2,13.52,15.7436166103306,9.85376758688317,22.0951377495242
14,5.3,14.045,14.8355148595251,9.54315855078691,21.1449066638415
14,5.4,14.58,13.6158434557629,8.59190415453713,19.5052895306733
14,5.5,15.125,15.3788283321507,9.43977738890113,22.5060544510746
14,5.6,15.68,16.589624299905,10.2172162794495,23.5460524048121
14,5.7,16.245,15.234667992012,9.81459896496836,21.1712965694751
14,5.8,16.82,17.8563305657104,11.4283115040841,25.4524716295544
14,5.9,17.405,16.0017406297421,10.0675546355052,22.9288806004692
14,6,18,18.2446544382964,11.5588502113233,26.3655170695779
15,0.1,0.005,-0.0247386382262559,-0.184537234784536,0.101468149912845
15,0.2,0.02,0.0215221922694631,-0.0751454292433515,0.150486324332558
15,0.3,0.045,0.00987742904636802,-0.105880707454048,0.120456848928346
15,0.4,0.08,0.00277566414162668,-0.103993985000738,0.126697052859492
15,0.5,0.125,0.262329123740029,0.0313653664575418,0.620773727399501
15,0.6,0.18,0.134914925497136,-0.0600152046795304,0.406659761219081
15,0.7,0.245,0.193659102082942,0.0027447698787262,0.459817218414216
15,0.8,0.32,0.251296149742826,0.0349536789854695,0.565186859132022
15,0.9,0.405,0.832059184568533,0.318518603594545,1.44185151718959
15,1,0.5,0.622555954272437,0.229649713433735,1.13205184833245
15,1.1,0.605,0.557380961117423,0.167766106739751,1.02602796629929
15,1.2,0.72,0.60406245905289,0.133832850471621,1.18032514086039
15,1.3,0.845,0.580130280378117,0.142974100939769,1.06818596940568
15,1.4,0.98,0.916920555405703,0.418212980914051,1.50448599737354
15,1.5,1.125,1.25019008628423,0.659889355217381,2.01706410765629
15,1.6,1.28,1.12143684844931,0.501057059242164,1.85464098152147
15,1.7,1.445,1.59382024950448,0.841876947715003,2.52132558202239
15,1.8,1.62,1.75345901744046,0.875923415758025,2.83782901294322
15,1.9,1.805,1.77761652716349,0.958600948134994,2.86447079440348
15,2,2,2.18823474383374,1.17510015385925,3.24865997302752
15,2.1,2.205,1.45069153676715,0.682373345516467,2.2417042746379
15,2.2,2.42,1.82263958062112,0.944710094459877,2.95446995321497
15,2.3,2.645,2.89224462956475,1.49697662729997,4.4073916437568
15,2.4,2.88,2.87796163950151,1.62219728996336,4.30084678828751
15,2.5,3.125,3.27409923686344,1.87090824119982,4.74484578764579
15,2.6,3.38,2.96899954665973,1.60682210332051,4.40279258431667
15,2.7,3.645,3.35216637137452,2.11626213918685,4.82366916564324
15,2.8,3.92,3.80194828589748,2.07455886402577,5.78049626868276
15,2.9,4.205,4.78193589831427,2.7943700800368,7.02972697070878
15,3,4.5,5.41211386680662,3.33382420488921,7.80490371155366
15,3.1,4.805,5.09799240680123,3.02055577485858,7.51754806346339
15,3.2,5.12,5.00414929547497,3.11796957024015,7.26844902021457
15,3.3,5.445,4.98047835725084,3.05207327228275,7.10536008123495
15,3.4,5.78,4.51203010649937,2.74165638339568,6.42178960619043
15,3.5,6.125,5.5822028378158,3.46270416021327,8.06469446610875
15,3.6,6.48,5.52973253198654,3.3968889274903,8.16853157394965
15,3.7,6.845,8.50909505384596,5.28458656388234,11.8676462297007
15,3.8,7.22,8.01660544066658,5.00505689516852,11.333179573812
15,3.9,7.605,7.09932275765482,4.25333484599698,10.3600569436729
15,4,8,7.32597975416089,4.65713406001198,10.4836403977976
15,4.1,8.405,7.5315213027773,4.58619611895613,10.5977525948786
15,4.2,8.82,8.56019716535421,5.43480948384703,12.1752192492671
15,4.3,9.245,9.24983091939724,5.8759661839722,13.3747251860825
15,4.4,9.68,10.0512439179038,6.59521084101452,13.8247063704499
15,4.5,10.125,9.36846954098998,5.89060242775475,13.4352478174326
15,4.6,10.58,12.0841079975838,7.97837731833021,16.9071607370835
15,4.7,11.045,10.8357444059971,6.8900071302108,15.5991163986805
15,4.8,11.52,12.4002715871853,7.98704616629112,17.4530515135181
15,4.9,12.005,11.9903558081085,7.44961167094056,16.9466075187519
15,5,12.5,12.3187472035051,7.80815797572066,17.0800630498719
15,5.1,13.005,12.0825169920417,7.78297219718465,17.0623771758657
15,5.2,13.52,14.0108987113759,9.09967661797054,19.5160485877214
15,5.3,14.045,14.8690382773753,9.7592419912406,20.8756999371443
15,5.4,14.58,12.5812978716244,8.20751728004007,17.6253847757106
15,5.5,15.125,14.8093653119047,9.73165635047945,21.0335436306656
15,5.6,15.68,15.8702225602667,10.4042384894302,21.7254241117179
15,5.7,16.245,15.2965284446687,10.0044163583275,21.4496962749715
15,5.8,16.82,18.4950798163801,12.1548567359876,25.9774042984412
15,5.9,17.405,16.5665354906194,10.5862262759907,23.5085946017455
15,6,18,16.4498551895841,10.4980434394943,22.9879634101388
16,0.1,0.005,0.0220933314693033,-0.0887031410782032,0.160593055477034
16,0.2,0.02,0.00573067431417826,-0.138657716568694,0.157826523979817
16,0.3,0.045,0.0440280477273836,-0.0942720037902728,0.227139873670863
16,0.4,0.08,0.12065087876481,-0.0264510626122648,0.339130042679643
16,0.5,0.125,0.0740905451592806,-0.0658945862006067,0.247800461550948
16,0.6,0.18,0.323842604181358,0.087580571087413,0.659493559655793
16,0.7,0.245,0.4752597172537,0.0881881684996522,0.945045452733039
16,0.8,0.32,0.161816973496766,-0.00542898013133502,0.403385821589621
16,0.9,0.405,0.378955258292873,0.108981455560195,0.749116338076472
16,1,0.5,0.410876001904739,0.0796406727465718,0.860860374196356
16,1.1,0.605,0.877786787090154,0.41805140716018,1.43996085468597
16,1.2,0.72,0.517808182370011,0.149140235791481,1.01195555612362
16,1.3,0.845,0.796512551329088,0.34595094466735,1.36630927980617
16,1.4,0.98,0.917981913194904,0.405766475075656,1.55029985994438
16,1.5,1.125,1.6626509024784,0.852562815192838,2.59808731516872
16,1.6,1.28,1.08623705238065,0.492842293315047,1.8142243460905
16,1.7,1.445,1.39745672463548,0.59914839328226,2.32750924947626
16,1.8,1.62,1.76141754865786,0.94224998578919,2.74549349843184
16,1.9,1.805,1.92937039026502,1.07405226004105,2.99160672501257
16,2,2,1.86969217640249,0.943199357480828,3.03636926192737
16,2.1,2.205,1.61670808080236,0.821924304597343,2.49196111036013
16,2.2,2.42,2.72752240409457,1.55458898679862,4.08773668487648
16,2.3,2.645,2.63853339925121,1.51867441197111,4.03109998655537
16,2.4,2.88,3.04826592408501,1.80327186671448,4.4617203634286
16,2.5,3.125,3.65802897049479,2.16607061500362,5.41367198101903
16,2.6,3.38,3.54757622348465,2.05515331539697,5.32412032120958
16,2.7,3.645,4.34638656127328,2.58097781001156,6.23782723349285
16,2.8,3.92,3.7926586421596,2.30202970915295,5.46596227287947
16,2.9,4.205,4.77307197318143,2.90365745994674,6.9581140438085
16,3,4.5,4.73295579592905,3.09483883436847,6.72150219752379
16,3.1,4.805,5.51787199191677,3.45363955750839,7.90828878198414
16,3.2,5.12,4.76005970348513,2.97604304524973,6.68120409209065
16,3.3,5.445,5.68997807208719,3.62322215936193,8.16018387021107
16,3.4,5.78,6.78228898891039,4.41517968606937,9.4938103657898
16,3.5,6.125,6.44085542806219,4.01144067905889,9.15190578127334
16,3.6,6.48,6.2865987982278,4.11072836902936,8.97766287790167
16,3.7,6.845,6.59265095234631,4.15784240623879,9.59589987881797
16,3.8,7.22,6.14411256127637,3.8561793967367,8.95515516941969
16,3.9,7.605,7.11487605078449,4.63802925629612,9.93919259277288
16,4,8,7.97709049326114,5.10163656499017,11.3089372094646
16,4.1,8.405,7.30937738229893,4.30409021943405,10.8642759877648
16,4.2,8.82,9.21339671738872,5.75771614247308,12.9880535625745
16,4.3,9.245,8.67354182325598,5.47195416070848,12.1058582679965
16,4.4,9.68,9.43547029287431,6.04587253732758,13.0647584216867
16,4.5,10.125,9.93184199960111,6.39645102856636,13.7895497116824
16,4.6,10.58,11.3096450648879,7.52490285618117,15.884108371532
16,4.7,11.045,11.8477481418653,7.9396992362795,16.3460905536432
16,4.8,11.52,10.5858376888782,6.79721197071588,14.9510279886755
16,4.9,12.005,11.8148442112981,7.41229595710549,16.8887943578337
16,5,12.5,12.4577949267955,7.97164175078287,17.4830007489027
16,5.1,13.005,14.5982422621093,9.70447383832607,20.357285794169
16,5.2,13.52,14.037138891996,9.27490175241181,19.2669220075733
16,5.3,14.045,12.8826482129768,8.55823340351276,17.5641413303312
16,5.4,14.58,14.8938257897321,9.66505679512893,20.7011379862732
16,5.5,15.125,16.0721843330305,10.3784992780991,22.2231118783731
16,5.6,15.68,15.3425368046509,9.75896483851956,20.7980649276032
16,5.7,16.245,16.6891064235592,10.9580308879747,23.3665891568843
16,5.8,16.82,16.9594062408352,10.9311121257433,23.2040220314231
16,5.9,17.405,18.513967070696,12.0884950924727,25.8870503272443
16,6,18,18.7961286330725,12.1509384906278,26.0622818026673
17,0.1,0.005,0.0117385645379753,-0.0621493898380146,0.103829922829679
17,0.2,0.02,-0.0192803988488884,-0.121998405061046,0.0440050631818783
17,0.3,0.045,-0.014442265967062,-0.201841554147903,0.178043734949258
17,0.4,0.08,0.189933376132939,0.0394763666058618,0.403255990873392
17,0.5,0.125,0.166151926557597,-0.00477664945475865,0.414680027108548
17,0.6,0.18,0.114616353283069,-0.00621436096699477,0.308736517170835
17,0.7,0.245,0.111781960486055,-0.0193946880870028,0.298555415736606
17,0.8,0.32,0.215224343007439,0.00889945087585899,0.518032162293967
17,0.9,0.405,0.475959208441597,0.153471401752648,0.916291326212736
17,1,0.5,0.341157865696136,0.0621128526753316,0.719012995040425
17,1.1,0.605,0.324743304486772,0.0547574388262655,0.691522369156333
17,1.2,0.72,1.09096472193987,0.51620823282528,1.74719925572478
17,1.3,0.845,0.93733059491134,0.432538210624487,1.47979830464233
17,1.4,0.98,1.25662970042654,0.617556031616348,2.01548071756907
17,1.5,1.125,1.31285972069721,0.617651752008324,2.14152388380031
17,1.6,1.28,1.23403034423528,0.545154157909122,2.08368054141028
17,1.7,1.445,1.66388874590489,0.943903477240251,2.53562058123883
17,1.8,1.62,1.3093050140952,0.667254038488363,2.07957032839069
17,1.9,1.805,1.9787210756462,1.12555172128028,2.96757920187378
17,2,2,1.5634738644242,0.813118282628498,2.44858153097635
17,2.1,2.205,2.17738149061738,1.2408039802352,3.25992148140292
17,2.2,2.42,2.35923902278278,1.46115717740415,3.52069303875922
17,2.3,2.645,2.57994445125371,1.45219366657659,3.87344321798727
17,2.4,2.88,3.18386528938914,1.7783925213147,4.82418739891805
17,2.5,3.125,3.6220711524217,2.09743462817839,5.30111005571902
17,2.6,3.38,2.88449797851172,1.74650760018366,4.24778674116386
17,2.7,3.645,4.08918351785307,2.46944873284825,5.87886878584003
17,2.8,3.92,3.01484337192273,1.77988851313457,4.31428568652397
17,2.9,4.205,4.99251744437662,3.07171969187269,7.22538951166492
17,3,4.5,5.29042035976679,3.36975166578554,7.48285884159071
17,3.1,4.805,5.47634670336387,3.53833477238776,7.66713750103319
17,3.2,5.12,5.09423740460268,3.18935296882986,7.35248733447254
17,3.3,5.445,6.02612603663795,3.69008707191404,8.58570746867819
